907.0    0.0013267811653254003    0.0010038239000197012     0.022180531032179727      0.04824099146351143                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
912.5   0.00018836460843128913   -0.0011009452863919088     0.022903328451828787      0.03736212088129727                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
918.0   -0.0021288328713052005    -0.001346158599111002     0.025527619768365428     0.036208886965155986                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
923.5   -0.0040799282679208375     0.000687904429066924     0.028162092593751163     0.034784578490694384                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
929.0   -0.0036399207827028574    0.0037935031997565587      0.03073976427589608      0.03308846784252048                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
934.5   -0.0009129240986504375      0.00555848148653084      0.03324491110138966     0.031123938470167874                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
940.0    0.0021863928817574397     0.004808604261682933      0.03553468751317446      0.02879549822678999                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
945.5     0.003491773243368141    0.0022200084045923244      0.03744381257219501      0.02634079023603834                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
951.0    0.0024195087348700198   -5.180301744986508e-05      0.03920293558585739      0.02377558138519023                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
956.5    0.0005097892680922858   -0.0003206612755734207      0.04085176298717644     0.021133286197992145                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
962.0    -0.000366404129547025     0.001067040396406137     0.042393734204633673     0.018369576262074354                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
967.5    0.0006564873749097048    0.0024655855168526446     0.043715814608127165     0.015374906827790259                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
973.0     0.002678637953268958    0.0021829613301922106      0.04473199592498182     0.012270977264809881                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
978.5    0.0035934031596611595    4.984727334978968e-05      0.04552607508824664       0.0090998613120638                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
984.0     0.002220618445821857    -0.002096512441781274      0.04616266888704659     0.005942295636515612                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
989.5    -0.000456641988234803    -0.002168108701420035      0.04656828842226007    0.0027730761599178816                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
995.0   -0.0022001837187579335   -9.335618906743502e-06      0.04687255327877574   -0.0004966564622074687                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
